timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
154000,229.779421,670.207962,lagrangian,easy,2,train,27,3.65557039149594,3.65557039149594,0.0,1,1000,,5.0,64.65000000000002,64.65000000000002,64.40000000000002,,
155000,231.089838,670.734804,lagrangian,easy,2,train,17,0.11685084527470968,0.11685084527470968,0.0,1,1000,,5.0,64.40000000000002,64.40000000000002,64.15000000000002,,
156000,232.80661,670.084056,lagrangian,easy,2,train,4,0.732303632187639,0.732303632187639,0.0,0,1000,,5.0,64.15000000000002,64.15000000000002,63.90000000000002,,
157000,234.103304,670.644089,lagrangian,easy,2,train,26,3.2291442864595683,3.2291442864595683,0.0,1,1000,,5.0,63.90000000000002,63.90000000000002,63.65000000000002,,
158000,235.8041,670.047711,lagrangian,easy,2,train,31,0.37230971246110056,0.37230971246110056,0.0,0,1000,,5.0,63.65000000000002,63.65000000000002,63.40000000000002,,
159000,237.105256,670.588245,lagrangian,easy,2,train,27,4.465745265799519,4.465745265799519,0.0,2,1000,,5.0,63.40000000000002,63.40000000000002,63.15000000000002,,
160000,238.806415,669.998738,lagrangian,easy,2,train,0,-2.0040545573150452,-2.0040545573150452,0.0,0,1000,,5.0,63.15000000000002,63.15000000000002,62.90000000000002,,
161000,240.099446,670.55547,lagrangian,easy,2,train,30,1.0933541977922294,1.0933541977922294,0.0,1,1000,,5.0,62.90000000000002,62.90000000000002,62.65000000000002,,
162000,241.797161,669.983043,lagrangian,easy,2,train,8,1.880678764036947,1.880678764036947,0.0,0,1000,,5.0,62.65000000000002,62.65000000000002,62.40000000000002,,
163000,243.097826,670.511949,lagrangian,easy,2,train,26,2.607871886170791,2.607871886170791,0.0,1,1000,,5.0,62.40000000000002,62.40000000000002,62.15000000000002,,
164000,244.810422,669.906109,lagrangian,easy,2,train,21,-1.2201404612753068,-1.2201404612753068,0.0,0,1000,,5.0,62.15000000000002,62.15000000000002,61.90000000000002,,
165000,246.101687,670.454554,lagrangian,easy,2,train,28,-1.4050720880099683,-1.4050720880099683,0.0,0,1000,,5.0,61.90000000000002,61.90000000000002,61.65000000000002,,
166000,247.811937,669.862794,lagrangian,easy,2,train,4,0.6462071441811454,0.6462071441811454,0.0,0,1000,,5.0,61.65000000000002,61.65000000000002,61.40000000000002,,
167000,249.10427,670.401984,lagrangian,easy,2,train,31,0.2183147864510504,0.2183147864510504,0.0,0,1000,,5.0,61.40000000000002,61.40000000000002,61.15000000000002,,
168000,250.810295,669.828952,lagrangian,easy,2,train,11,0.5126463308759153,0.5126463308759153,0.0,0,1000,,5.0,61.15000000000002,61.15000000000002,60.90000000000002,,
169000,252.102576,670.362041,lagrangian,easy,2,train,14,1.5631592097901816,1.5631592097901816,0.0,1,1000,,5.0,60.90000000000002,60.90000000000002,60.65000000000002,,
170000,253.806111,669.802612,lagrangian,easy,2,train,18,2.6658186409324847,2.6658186409324847,0.0,1,1000,,5.0,60.65000000000002,60.65000000000002,60.40000000000002,,
171000,255.109187,670.301211,lagrangian,easy,2,train,9,3.9787676868646287,-237.62123231313547,4.0,1,1000,,5.0,60.40000000000002,60.40000000000002,60.35000000000002,,
172000,256.429046,670.750838,lagrangian,easy,2,train,7,0.7321284864849269,0.7321284864849269,0.0,0,1000,,5.0,60.35000000000002,60.35000000000002,60.10000000000002,,
173000,258.143492,670.169891,lagrangian,easy,2,train,17,3.275879480940053,3.275879480940053,0.0,2,1000,,5.0,60.10000000000002,60.10000000000002,59.85000000000002,,
174000,259.448201,670.654088,lagrangian,easy,2,train,25,0.6832261908851687,0.6832261908851687,0.0,0,1000,,5.0,59.85000000000002,59.85000000000002,59.60000000000002,,
175000,261.143889,670.128632,lagrangian,easy,2,train,18,1.2733162919001817,1.2733162919001817,0.0,1,1000,,5.0,59.60000000000002,59.60000000000002,59.35000000000002,,
176000,262.446735,670.612257,lagrangian,easy,2,train,1,-0.09672018998367427,-0.09672018998367427,0.0,0,1000,,5.0,59.35000000000002,59.35000000000002,59.10000000000002,,
177000,264.156018,670.058545,lagrangian,easy,2,train,15,0.9899612293396676,0.9899612293396676,0.0,0,1000,,5.0,59.10000000000002,59.10000000000002,58.85000000000002,,
178000,265.476548,670.492361,lagrangian,easy,2,train,27,1.6201445963700327,1.6201445963700327,0.0,0,1000,,5.0,58.85000000000002,58.85000000000002,58.60000000000002,,
179000,267.188769,669.938328,lagrangian,easy,2,train,14,1.9422840761569449,1.9422840761569449,0.0,1,1000,,5.0,58.60000000000002,58.60000000000002,58.35000000000002,,
180000,268.501499,670.387304,lagrangian,easy,2,train,0,-0.36068520681707783,-19489.260685206827,334.0,0,1000,,5.0,58.35000000000002,58.35000000000002,74.80000000000003,,
181000,270.202336,669.868365,lagrangian,easy,2,train,7,1.1050456020458213,-12789.69495439796,171.0,0,1000,,5.0,74.80000000000003,74.80000000000003,83.10000000000002,,
182000,271.515604,670.311372,lagrangian,easy,2,train,17,1.755410882045819,1.755410882045819,0.0,1,1000,,5.0,83.10000000000002,83.10000000000002,82.85000000000002,,
183000,273.2195,669.791128,lagrangian,easy,2,train,8,5.384411173435688,5.384411173435688,0.0,2,1000,,5.0,82.85000000000002,82.85000000000002,82.60000000000002,,
184000,274.533478,670.227902,lagrangian,easy,2,train,12,-1.1894424181163101,-1.1894424181163101,0.0,0,1000,,5.0,82.60000000000002,82.60000000000002,82.35000000000002,,
185000,276.237461,669.713648,lagrangian,easy,2,train,14,4.409368115902298,4.409368115902298,0.0,2,1000,,5.0,82.35000000000002,82.35000000000002,82.10000000000002,,
186000,277.55126,670.146468,lagrangian,easy,2,train,27,4.8861515877011215,4.8861515877011215,0.0,2,1000,,5.0,82.10000000000002,82.10000000000002,81.85000000000002,,
187000,279.256064,669.6363,lagrangian,easy,2,train,9,2.282979760577925,2.282979760577925,0.0,0,1000,,5.0,81.85000000000002,81.85000000000002,81.60000000000002,,
188000,280.602132,669.987769,lagrangian,easy,2,train,11,0.5129937021669781,0.5129937021669781,0.0,0,1000,,5.0,81.60000000000002,81.60000000000002,81.35000000000002,,
189000,282.301149,669.497798,lagrangian,easy,2,train,14,-1.2915535747196134,-1.2915535747196134,0.0,0,1000,,5.0,81.35000000000002,81.35000000000002,81.10000000000002,,
190000,283.619282,669.912127,lagrangian,easy,2,train,30,2.426935461485017,2.426935461485017,0.0,1,1000,,5.0,81.10000000000002,81.10000000000002,80.85000000000002,,
191000,285.306897,669.45454,lagrangian,easy,2,train,14,-1.3424347054052002,-1.3424347054052002,0.0,0,1000,,5.0,80.85000000000002,80.85000000000002,80.60000000000002,,
192000,286.603797,669.914353,lagrangian,easy,2,train,31,0.09259549122098676,0.09259549122098676,0.0,0,1000,,5.0,80.60000000000002,80.60000000000002,80.35000000000002,,
193000,288.303752,669.43283,lagrangian,easy,2,train,0,-1.173475816635292,-1.173475816635292,0.0,0,1000,,5.0,80.35000000000002,80.35000000000002,80.10000000000002,,
194000,289.599339,669.891022,lagrangian,easy,2,train,23,0.45599636101676766,0.45599636101676766,0.0,0,1000,,5.0,80.10000000000002,80.10000000000002,79.85000000000002,,
195000,291.294399,669.425836,lagrangian,easy,2,train,16,0.3161379759212435,-20680.833862024072,259.0,0,1000,,5.0,79.85000000000002,79.85000000000002,92.55000000000003,,
196000,292.586797,669.886677,lagrangian,easy,2,train,21,-0.6248117956990222,-0.6248117956990222,0.0,0,1000,,5.0,92.55000000000003,92.55000000000003,92.30000000000003,,
197000,294.281496,669.42704,lagrangian,easy,2,train,11,0.5025102659728087,0.5025102659728087,0.0,0,1000,,5.0,92.30000000000003,92.30000000000003,92.05000000000003,,
198000,295.591813,669.84263,lagrangian,easy,2,train,26,3.6453999212378068,3.6453999212378068,0.0,1,1000,,5.0,92.05000000000003,92.05000000000003,91.80000000000003,,
199000,297.307718,669.340164,lagrangian,easy,2,train,2,-0.056545069889383126,-0.056545069889383126,0.0,0,1000,,5.0,91.80000000000003,91.80000000000003,91.55000000000003,,
200000,298.595213,669.803094,lagrangian,easy,2,train,21,-0.9289262559128677,-0.9289262559128677,0.0,0,1000,,5.0,91.55000000000003,91.55000000000003,91.30000000000003,,
201000,300.306885,669.315314,lagrangian,easy,2,train,10,0.6258176541056761,-6755.574182345902,74.0,0,1000,,5.0,91.30000000000003,91.30000000000003,94.75000000000003,,
202000,301.613573,669.731123,lagrangian,easy,2,train,17,2.813117468327338,-944.686882531673,10.0,1,1000,,5.0,94.75000000000003,94.75000000000003,95.00000000000003,,
203000,303.331891,669.233941,lagrangian,easy,2,train,31,-0.2239021885463175,-0.2239021885463175,0.0,0,1000,,5.0,95.00000000000003,95.00000000000003,94.75000000000003,,
204000,304.633322,669.657526,lagrangian,easy,2,train,19,4.218798744648942,4.218798744648942,0.0,2,1000,,5.0,94.75000000000003,94.75000000000003,94.50000000000003,,
205000,306.3297,669.213587,lagrangian,easy,2,train,29,1.2022869262394953,-5196.297713073757,55.0,0,1000,,5.0,94.50000000000003,94.50000000000003,97.00000000000003,,
206000,307.65175,669.588249,lagrangian,easy,2,train,28,-0.26120565643425575,-0.26120565643425575,0.0,0,1000,,5.0,97.00000000000003,97.00000000000003,96.75000000000003,,
207000,309.351171,669.142439,lagrangian,easy,2,train,19,1.4231622734603069,1.4231622734603069,0.0,1,1000,,5.0,96.75000000000003,96.75000000000003,96.50000000000003,,
208000,310.648996,669.565974,lagrangian,easy,2,train,1,3.089132020578022,3.089132020578022,0.0,1,1000,,5.0,96.50000000000003,96.50000000000003,96.25000000000003,,
209000,312.346571,669.128514,lagrangian,easy,2,train,8,6.5405909638969515,6.5405909638969515,0.0,2,1000,,5.0,96.25000000000003,96.25000000000003,96.00000000000003,,
210000,313.638552,669.560537,lagrangian,easy,2,train,11,-0.2561282772711073,-0.2561282772711073,0.0,0,1000,,5.0,96.00000000000003,96.00000000000003,95.75000000000003,,
211000,315.32104,669.159271,lagrangian,easy,2,train,22,2.6872147803357462,2.6872147803357462,0.0,1,1000,,5.0,95.75000000000003,95.75000000000003,95.50000000000003,,
212000,316.620244,669.571833,lagrangian,easy,2,train,24,2.581226762735071,2.581226762735071,0.0,1,1000,,5.0,95.50000000000003,95.50000000000003,95.25000000000003,,
213000,318.3155,669.147425,lagrangian,easy,2,train,15,0.9645663880305841,0.9645663880305841,0.0,0,1000,,5.0,95.25000000000003,95.25000000000003,95.00000000000003,,
214000,319.610812,669.564324,lagrangian,easy,2,train,11,0.4220449776252857,0.4220449776252857,0.0,0,1000,,5.0,95.00000000000003,95.00000000000003,94.75000000000003,,
215000,320.917687,669.953718,lagrangian,easy,2,train,1,6.962851249725633,6.962851249725633,0.0,3,1000,,5.0,94.75000000000003,94.75000000000003,94.50000000000003,,
216000,322.598866,669.562171,lagrangian,easy,2,train,11,0.22657746610405471,0.22657746610405471,0.0,0,1000,,5.0,94.50000000000003,94.50000000000003,94.25000000000003,,
217000,323.894373,669.971496,lagrangian,easy,2,train,5,4.742258234801914,4.742258234801914,0.0,2,1000,,5.0,94.25000000000003,94.25000000000003,94.00000000000003,,
218000,325.575274,669.584009,lagrangian,easy,2,train,27,3.7610935296578436,3.7610935296578436,0.0,1,1000,,5.0,94.00000000000003,94.00000000000003,93.75000000000003,,
219000,326.878615,669.973463,lagrangian,easy,2,train,31,0.21932398490634775,0.21932398490634775,0.0,0,1000,,5.0,93.75000000000003,93.75000000000003,93.50000000000003,,
220000,328.551818,669.605175,lagrangian,easy,2,train,7,-1.7612815962888884,-1.7612815962888884,0.0,0,1000,,5.0,93.50000000000003,93.50000000000003,93.25000000000003,,
221000,329.844186,670.013318,lagrangian,easy,2,train,16,-0.7323705914642449,-6807.982370591468,73.0,0,1000,,5.0,93.25000000000003,93.25000000000003,96.65000000000003,,
222000,331.521256,669.640307,lagrangian,easy,2,train,9,4.353492884573549,4.353492884573549,0.0,2,1000,,5.0,96.65000000000003,96.65000000000003,96.40000000000003,,
223000,332.81472,670.04247,lagrangian,easy,2,train,28,-2.083139918469917,-2.083139918469917,0.0,0,1000,,5.0,96.40000000000003,96.40000000000003,96.15000000000003,,
224000,334.508239,669.639692,lagrangian,easy,2,train,15,0.21661170580713973,0.21661170580713973,0.0,0,1000,,5.0,96.15000000000003,96.15000000000003,95.90000000000003,,
225000,335.814912,670.011929,lagrangian,easy,2,train,26,2.6398532027607886,2.6398532027607886,0.0,1,1000,,5.0,95.90000000000003,95.90000000000003,95.65000000000003,,
226000,337.501292,669.627057,lagrangian,easy,2,train,17,0.4861560338585802,0.4861560338585802,0.0,1,1000,,5.0,95.65000000000003,95.65000000000003,95.40000000000003,,
227000,338.803188,670.005493,lagrangian,easy,2,train,5,0.8573683603351596,0.8573683603351596,0.0,0,1000,,5.0,95.40000000000003,95.40000000000003,95.15000000000003,,
228000,340.478606,669.645589,lagrangian,easy,2,train,25,-0.4460470156098615,-0.4460470156098615,0.0,0,1000,,5.0,95.15000000000003,95.15000000000003,94.90000000000003,,
229000,341.771769,670.037778,lagrangian,easy,2,train,31,4.15666748083664,4.15666748083664,0.0,2,1000,,5.0,94.90000000000003,94.90000000000003,94.65000000000003,,
230000,343.452031,669.671385,lagrangian,easy,2,train,2,-0.8113756592693662,-0.8113756592693662,0.0,0,1000,,5.0,94.65000000000003,94.65000000000003,94.40000000000003,,
231000,344.752967,670.044987,lagrangian,easy,2,train,16,-1.591825109886531,-6515.191825109891,69.0,0,1000,,5.0,94.40000000000003,94.40000000000003,97.60000000000004,,
232000,346.50769,669.537796,lagrangian,easy,2,train,10,0.22825886193714817,0.22825886193714817,0.0,0,1000,,5.0,97.60000000000004,97.60000000000004,97.35000000000004,,
233000,347.812409,669.901335,lagrangian,easy,2,train,16,-1.5094141183457594,-3311.409414118347,34.0,0,1000,,5.0,97.35000000000004,97.35000000000004,98.80000000000004,,
234000,349.507498,669.513526,lagrangian,easy,2,train,4,-1.047309869777635,-1.047309869777635,0.0,0,1000,,5.0,98.80000000000004,98.80000000000004,98.55000000000004,,
235000,350.804186,669.889375,lagrangian,easy,2,train,22,2.4110780031805663,2.4110780031805663,0.0,1,1000,,5.0,98.55000000000004,98.55000000000004,98.30000000000004,,
236000,352.487498,669.527284,lagrangian,easy,2,train,19,-1.513019904917749,-1.513019904917749,0.0,1,1000,,5.0,98.30000000000004,98.30000000000004,98.05000000000004,,
237000,353.791683,669.885722,lagrangian,easy,2,train,31,-0.5932991142979795,-0.5932991142979795,0.0,0,1000,,5.0,98.05000000000004,98.05000000000004,97.80000000000004,,
238000,355.485975,669.506002,lagrangian,easy,2,train,17,2.5332732685815436,2.5332732685815436,0.0,2,1000,,5.0,97.80000000000004,97.80000000000004,97.55000000000004,,
239000,356.800108,669.842838,lagrangian,easy,2,train,13,-2.105057745124056,-2.105057745124056,0.0,0,1000,,5.0,97.55000000000004,97.55000000000004,97.30000000000004,,
240000,358.485609,669.482932,lagrangian,easy,2,train,8,3.582532963212364,3.582532963212364,0.0,2,1000,,5.0,97.30000000000004,97.30000000000004,97.05000000000004,,
241000,359.814745,669.789106,lagrangian,easy,2,train,5,4.889748297781654,4.889748297781654,0.0,2,1000,,5.0,97.05000000000004,97.05000000000004,96.80000000000004,,
242000,361.531488,669.374605,lagrangian,easy,2,train,9,1.7125120961624565,1.7125120961624565,0.0,1,1000,,5.0,96.80000000000004,96.80000000000004,96.55000000000004,,
243000,362.848317,669.701319,lagrangian,easy,2,train,21,-1.3119799826178877,-1.3119799826178877,0.0,0,1000,,5.0,96.55000000000004,96.55000000000004,96.30000000000004,,
244000,364.5345,669.346789,lagrangian,easy,2,train,4,1.141514482072747,1.141514482072747,0.0,1,1000,,5.0,96.30000000000004,96.30000000000004,96.05000000000004,,
245000,365.851491,669.670626,lagrangian,easy,2,train,18,-2.636784933996697,-2.636784933996697,0.0,0,1000,,5.0,96.05000000000004,96.05000000000004,95.80000000000004,,
246000,367.543569,669.308397,lagrangian,easy,2,train,7,4.530827428556844,4.530827428556844,0.0,1,1000,,5.0,95.80000000000004,95.80000000000004,95.55000000000004,,
247000,368.844769,669.658399,lagrangian,easy,2,train,8,2.2729371626972497,2.2729371626972497,0.0,1,1000,,5.0,95.55000000000004,95.55000000000004,95.30000000000004,,
248000,370.532699,669.306641,lagrangian,easy,2,train,7,3.8623447925438783,3.8623447925438783,0.0,1,1000,,5.0,95.30000000000004,95.30000000000004,95.05000000000004,,
249000,371.835995,669.650062,lagrangian,easy,2,train,19,-1.3731425601747187,-1.3731425601747187,0.0,0,1000,,5.0,95.05000000000004,95.05000000000004,94.80000000000004,,
250000,373.518612,669.310678,lagrangian,easy,2,train,27,10.27995748565399,10.27995748565399,0.0,5,1000,,5.0,94.80000000000004,94.80000000000004,94.55000000000004,,
251000,374.81937,669.655885,lagrangian,easy,2,train,26,1.5097996351160097,1.5097996351160097,0.0,1,1000,,5.0,94.55000000000004,94.55000000000004,94.30000000000004,,
