timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
198000,291.661525,678.869099,reward_penalty,easy,0,train,13,-2.909260302882986,-2.909260302882986,0.0,0,1000,10.0,,,,,,
199000,293.337481,678.399476,reward_penalty,easy,0,train,30,0.6227987781112445,0.6227987781112445,0.0,1,1000,10.0,,,,,,
200000,294.589036,678.91188,reward_penalty,easy,0,train,24,2.286440327847293,2.286440327847293,0.0,1,1000,10.0,,,,,,
201000,296.264112,678.448684,reward_penalty,easy,0,train,29,-0.8657637601693318,-0.8657637601693318,0.0,0,1000,10.0,,,,,,
202000,297.521651,678.942174,reward_penalty,easy,0,train,2,-0.261297721886224,-0.261297721886224,0.0,1,1000,10.0,,,,,,
203000,299.204538,678.465633,reward_penalty,easy,0,train,3,-0.5951028582975812,-0.5951028582975812,0.0,1,1000,10.0,,,,,,
204000,300.463562,678.95087,reward_penalty,easy,0,train,30,2.0093363976529126,2.0093363976529126,0.0,1,1000,10.0,,,,,,
205000,302.140374,678.492564,reward_penalty,easy,0,train,2,3.528503844279193,-3216.4714961557165,322.0,2,1000,10.0,,,,,,
206000,303.402876,678.965196,reward_penalty,easy,0,train,11,-2.911839783452725,-2.911839783452725,0.0,0,1000,10.0,,,,,,
207000,305.090758,678.48662,reward_penalty,easy,0,train,13,-1.2915657141052064,-1.2915657141052064,0.0,0,1000,10.0,,,,,,
208000,306.38511,678.884151,reward_penalty,easy,0,train,16,1.2040583934835496,1.2040583934835496,0.0,1,1000,10.0,,,,,,
209000,308.16146,678.215886,reward_penalty,easy,0,train,8,6.33066253176374,6.33066253176374,0.0,2,1000,10.0,,,,,,
210000,309.407781,678.715951,reward_penalty,easy,0,train,8,3.079775586692412,3.079775586692412,0.0,1,1000,10.0,,,,,,
211000,311.060642,678.324315,reward_penalty,easy,0,train,19,0.4618016235402048,0.4618016235402048,0.0,0,1000,10.0,,,,,,
212000,312.31066,678.811274,reward_penalty,easy,0,train,31,3.900172310208869,-916.0998276897919,92.0,1,1000,10.0,,,,,,
213000,313.982989,678.380692,reward_penalty,easy,0,train,8,6.768600275992739,6.768600275992739,0.0,2,1000,10.0,,,,,,
214000,315.232756,678.863453,reward_penalty,easy,0,train,26,0.5198282505423235,0.5198282505423235,0.0,0,1000,10.0,,,,,,
215000,316.508477,679.286691,reward_penalty,easy,0,train,2,1.7620931596463105,-288.23790684035373,29.0,1,1000,10.0,,,,,,
216000,318.203231,678.811451,reward_penalty,easy,0,train,24,4.087914697812472,4.087914697812472,0.0,2,1000,10.0,,,,,,
217000,319.510568,679.163755,reward_penalty,easy,0,train,20,-1.5844490661072954,-1.5844490661072954,0.0,0,1000,10.0,,,,,,
218000,321.196579,678.712076,reward_penalty,easy,0,train,3,1.1631406221775855,1.1631406221775855,0.0,1,1000,10.0,,,,,,
219000,322.479427,679.11308,reward_penalty,easy,0,train,12,-1.0408080471173582,-2011.0408080471177,201.0,0,1000,10.0,,,,,,
220000,324.19203,678.610134,reward_penalty,easy,0,train,29,-0.15267298691150089,-0.15267298691150089,0.0,0,1000,10.0,,,,,,
221000,325.506881,678.941088,reward_penalty,easy,0,train,14,1.1037789023065343,1.1037789023065343,0.0,1,1000,10.0,,,,,,
222000,327.190979,678.502806,reward_penalty,easy,0,train,0,7.0669425487526665,-392.93305745124763,40.0,4,1000,10.0,,,,,,
223000,328.484706,678.874824,reward_penalty,easy,0,train,4,-0.46323656379343614,-0.46323656379343614,0.0,1,1000,10.0,,,,,,
224000,330.210762,678.354623,reward_penalty,easy,0,train,3,1.3408356532888095,1.3408356532888095,0.0,1,1000,10.0,,,,,,
225000,331.477941,678.778191,reward_penalty,easy,0,train,13,-1.641850544184826,-1.641850544184826,0.0,0,1000,10.0,,,,,,
226000,333.241867,678.186084,reward_penalty,easy,0,train,11,-2.081609353936956,-2.081609353936956,0.0,0,1000,10.0,,,,,,
227000,334.499886,678.625036,reward_penalty,easy,0,train,28,2.169828780862785,2.169828780862785,0.0,2,1000,10.0,,,,,,
228000,336.180581,678.206921,reward_penalty,easy,0,train,22,10.131873105370897,10.131873105370897,0.0,6,1000,10.0,,,,,,
229000,337.502076,678.514337,reward_penalty,easy,0,train,13,0.32239008859874163,-2679.677609911402,268.0,0,1000,10.0,,,,,,
230000,339.360306,677.745725,reward_penalty,easy,0,train,25,7.141899565544135,7.141899565544135,0.0,3,1000,10.0,,,,,,
231000,340.74471,677.926874,reward_penalty,easy,0,train,13,1.1887094412551769,1.1887094412551769,0.0,0,1000,10.0,,,,,,
232000,342.485829,677.400281,reward_penalty,easy,0,train,11,-2.2191562124050646,-2.2191562124050646,0.0,0,1000,10.0,,,,,,
233000,343.758006,677.802386,reward_penalty,easy,0,train,24,3.531629716827314,3.531629716827314,0.0,1,1000,10.0,,,,,,
234000,345.480234,677.318045,reward_penalty,easy,0,train,16,0.03435890855681634,-379.9656410914428,38.0,0,1000,10.0,,,,,,
235000,346.757223,677.707575,reward_penalty,easy,0,train,24,3.469582162844431,3.469582162844431,0.0,1,1000,10.0,,,,,,
236000,348.489197,677.208932,reward_penalty,easy,0,train,29,0.34503593281010936,0.34503593281010936,0.0,0,1000,10.0,,,,,,
237000,349.802578,677.525015,reward_penalty,easy,0,train,21,-1.2552653694689078,-1.2552653694689078,0.0,0,1000,10.0,,,,,,
238000,351.626317,676.854903,reward_penalty,easy,0,train,14,-0.07048687960308542,-0.07048687960308542,0.0,0,1000,10.0,,,,,,
239000,352.87264,677.298182,reward_penalty,easy,0,train,25,2.7240955803216242,2.7240955803216242,0.0,1,1000,10.0,,,,,,
240000,354.625869,676.769566,reward_penalty,easy,0,train,16,0.8499981859607675,0.8499981859607675,0.0,1,1000,10.0,,,,,,
241000,355.881016,677.192616,reward_penalty,easy,0,train,28,4.334892054892197,4.334892054892197,0.0,2,1000,10.0,,,,,,
242000,357.606672,676.721145,reward_penalty,easy,0,train,25,4.017725058600789,4.017725058600789,0.0,1,1000,10.0,,,,,,
243000,358.873564,677.118689,reward_penalty,easy,0,train,22,10.633309909932795,10.633309909932795,0.0,5,1000,10.0,,,,,,
244000,360.621486,676.609704,reward_penalty,easy,0,train,21,-2.336723263304909,-2.336723263304909,0.0,0,1000,10.0,,,,,,
245000,361.884337,677.011886,reward_penalty,easy,0,train,29,0.1697316191755056,0.1697316191755056,0.0,0,1000,10.0,,,,,,
246000,363.579629,676.605553,reward_penalty,easy,0,train,19,0.2572162405870272,0.2572162405870272,0.0,0,1000,10.0,,,,,,
247000,364.843861,677.001926,reward_penalty,easy,0,train,1,7.579931911297228,-282.4200680887028,29.0,3,1000,10.0,,,,,,
248000,366.560693,676.559163,reward_penalty,easy,0,train,8,5.616695524634949,5.616695524634949,0.0,3,1000,10.0,,,,,,
249000,367.821136,676.959458,reward_penalty,easy,0,train,0,-0.4416569711509535,-0.4416569711509535,0.0,1,1000,10.0,,,,,,
250000,369.546703,676.50447,reward_penalty,easy,0,train,4,-0.7185433119003443,-0.7185433119003443,0.0,0,1000,10.0,,,,,,
251000,370.895825,676.739881,reward_penalty,easy,0,train,27,2.0575315555868334,2.0575315555868334,0.0,1,1000,10.0,,,,,,
